12880.212705118427	109459.0	-141541.71875	99991.3359375	87632.5234375	94121.5	104459.1875	128226.5078125	81940.875	0.05908203125	0.9951171875	0.1064453125	1.4953612089157104	-0.2136230319738388	-0.6713866591453552	73.33333587646484	237536.0	1.0
12880.232734908259	109452.8359375	-141543.40625	99985.9765625	87626.265625	94122.0390625	104451.40625	128235.1796875	81958.3984375	0.056884765625	0.99755859375	0.10693359375	1.3732908964157104	-0.4272460639476776	-0.4577636420726776	73.33333587646484	237541.0	1.0
12880.25273460827	109444.6953125	-141552.4375	99974.9765625	87609.09375	94117.390625	104459.1875	128235.984375	81946.59375	0.060791015625	0.994384765625	0.103271484375	1.4648436307907104	-0.2441406100988388	-0.2441406100988388	73.33333587646484	237546.0	1.0
12880.27273420828	109462.578125	-141533.21875	99992.859375	87625.1875	94128.03125	104469.109375	128239.65625	81955.265625	0.064453125	0.997314453125	0.105712890625	1.4648436307907104	0.1525878757238388	0.0	73.33333587646484	237551.0	1.0
12880.292734908066	109443.625	-141546.0	99982.1328125	87620.09375	94124.8984375	104456.3203125	128242.515625	81957.6796875	0.0625	0.995361328125	0.106689453125	1.7700194120407104	0.6103515028953552	-0.0610351525247097	73.33333587646484	237556.0	1.0
12880.312734608076	109458.640625	-141531.4375	99997.7734375	87633.953125	94137.859375	104475.546875	128248.6796875	81965.7265625	0.063232421875	0.997802734375	0.10791015625	1.6479490995407104	0.7934569716453552	0.03051757626235485	73.33333587646484	237561.0	1.0
12880.332734208088	109460.0703125	-141532.953125	100000.7265625	87640.9296875	94138.9375	104470.0	128251.546875	81971.2734375	0.058349609375	0.998291015625	0.10888671875	1.5869139432907104	1.0070799589157104	0.03051757626235485	73.33333587646484	237566.0	1.0
12880.352764528348	109466.6015625	-141525.078125	100012.703125	87654.15625	94152.796875	104476.171875	128254.2265625	81994.9609375	0.058349609375	1.00244140625	0.109130859375	1.2817381620407104	0.8850097060203552	0.1525878757238388	73.33333587646484	237571.0	1.0
12880.37276422836	109468.75	-141529.375	100008.328125	87646.6484375	94145.1953125	104480.4609375	128258.4296875	81982.4453125	0.05810546875	0.998779296875	0.109619140625	1.1596678495407104	0.7324218153953552	0.3051757514476776	73.33333587646484	237576.0	1.0
12880.39276392837	109453.0078125	-141554.59375	99984.9921875	87625.90625	94112.3828125	104444.96875	128239.0234375	81934.796875	0.062744140625	0.996337890625	0.107177734375	1.0375975370407104	0.6103515028953552	0.3662109076976776	73.33333587646484	237581.0	1.0
12880.41276382838	109468.4765625	-141531.34375	100010.5625	87650.7578125	94140.7265625	104470.09375	128253.6015625	81970.109375	0.061767578125	0.995361328125	0.10693359375	1.4038084745407104	0.5187987685203552	0.2746581733226776	73.33333587646484	237586.0	1.0
12880.432764528166	109462.484375	-141540.28125	99996.609375	87633.234375	94128.1171875	104460.796875	128265.8515625	81958.7578125	0.06298828125	0.997314453125	0.107177734375	1.7395018339157104	0.4882812201976776	0.1220703050494194	73.33333587646484	237591.0	1.0
12880.452764228177	109462.6640625	-141533.671875	100002.2421875	87636.3671875	94148.5	104486.6328125	128297.6796875	82001.4921875	0.06591796875	1.000732421875	0.1083984375	1.9531248807907104	0.5493163466453552	0.03051757626235485	73.33333587646484	237596.0	1.0
12880.47279677918	109438.5234375	-141552.4375	99978.640625	87613.390625	94122.21875	104472.953125	128264.7734375	81964.1171875	0.06396484375	0.99853515625	0.106689453125	1.7089842557907104	0.7019042372703552	-0.03051757626235485	73.33333587646484	237601.0	1.0
12880.492796379642	109440.9375	-141551.09375	99986.5078125	87626.171875	94130.0859375	104477.6875	128277.296875	81973.5078125	0.06005859375	0.997802734375	0.10546875	1.8005369901657104	0.4272460639476776	-0.3051757514476776	73.33333587646484	237606.0	1.0
12880.512796279652	109458.640625	-141543.234375	99998.3984375	87633.4140625	94132.3203125	104471.8828125	128271.390625	81963.046875	0.059326171875	0.9990234375	0.103759765625	1.7395018339157104	0.2746581733226776	-0.2746581733226776	73.33333587646484	237611.0	1.0
12880.532795979663	109467.671875	-141536.171875	100011.6328125	87647.71875	94149.21875	104479.2109375	128286.4140625	81993.890625	0.060302734375	0.996826171875	0.1044921875	1.8310545682907104	-0.03051757626235485	-0.1831054538488388	73.33333587646484	237616.0	1.0
12880.55279677945	109473.6640625	-141529.546875	100014.8515625	87651.2109375	94140.453125	104492.9765625	128296.4296875	81967.78125	0.06103515625	0.99853515625	0.103759765625	1.6784666776657104	-0.1831054538488388	-0.2136230319738388	73.33333587646484	237621.0	1.0
12880.57279657946	109474.0234375	-141539.203125	100007.4296875	87637.7109375	94126.2421875	104457.6640625	128271.125	81956.0703125	0.062744140625	1.0009765625	0.1064453125	1.4038084745407104	-0.03051757626235485	-0.1220703050494194	73.33333587646484	237626.0	1.0
12880.59279607947	109469.90625	-141539.203125	100004.65625	87636.6328125	94132.9453125	104460.5234375	128294.90625	81969.5703125	0.064697265625	0.995361328125	0.103515625	1.2207030057907104	0.0610351525247097	-0.1220703050494194	73.33333587646484	237631.0	1.0
12880.612820306467	109453.4609375	-141548.328125	99992.6796875	87622.421875	94115.5078125	104453.5546875	128276.0390625	81945.1640625	0.063720703125	0.999267578125	0.1025390625	1.1291502714157104	0.3662109076976776	-0.0915527269244194	73.33333587646484	237636.0	1.0
12880.632820906254	109457.75	-141533.9375	100008.234375	87640.390625	94142.6875	104481.8046875	128302.4140625	81986.7421875	0.062744140625	0.9990234375	0.105712890625	1.0681151151657104	0.3662109076976776	-0.0610351525247097	73.33333587646484	237641.0	1.0
12880.652820506264	109448.71875	-141554.3125	99989.28125	87626.171875	94117.921875	104458.2890625	128274.96875	81962.5078125	0.06298828125	0.99267578125	0.10400390625	1.0681151151657104	0.5493163466453552	-0.3051757514476776	73.33333587646484	237646.0	1.0
12880.67282110605	109450.8671875	-141551.546875	99989.4609375	87621.703125	94119.890625	104458.5546875	128288.0234375	81961.078125	0.06298828125	0.99365234375	0.107177734375	1.6784666776657104	0.7934569716453552	0.0	73.33333587646484	237651.0	1.0
12880.692820806062	109450.5078125	-141552.171875	99990.8046875	87615.1796875	94119.265625	104464.546875	128293.03125	81958.6640625	0.05810546875	0.9951171875	0.099365234375	1.9226073026657104	0.5493163466453552	0.0915527269244194	73.33333587646484	237656.0	1.0
12880.712820306073	109450.328125	-141556.28125	99986.328125	87618.6640625	94112.3828125	104459.0078125	128291.7734375	81950.53125	0.0595703125	0.99853515625	0.1044921875	1.9836424589157104	0.3662109076976776	-0.1831054538488388	73.33333587646484	237661.0	1.0
12880.732851654411	109456.6796875	-141544.21875	99999.1171875	87636.3671875	94127.9375	104471.4296875	128291.2421875	81972.609375	0.06005859375	1.004638671875	0.105712890625	1.4038084745407104	0.2441406100988388	-0.3356933295726776	73.33333587646484	237666.0	1.0
12880.752852354197	109447.6484375	-141554.40625	99988.8359375	87625.28125	94117.65625	104468.6640625	128284.890625	81964.296875	0.059326171875	1.005126953125	0.104248046875	0.7324218153953552	0.1831054538488388	-0.3051757514476776	73.33333587646484	237671.0	1.0
12880.772852154209	109452.3828125	-141553.515625	99992.859375	87633.1484375	94120.3359375	104458.2890625	128286.234375	81976.8125	0.060791015625	0.997314453125	0.103759765625	0.3356933295726776	0.3356933295726776	-0.0610351525247097	73.33333587646484	237676.0	1.0
12880.79285165422	109447.375	-141555.921875	99991.7890625	87626.3515625	94120.609375	104465.4453125	128283.015625	81960.6328125	0.058837890625	0.990234375	0.105224609375	0.8850097060203552	0.3051757514476776	0.1831054538488388	73.33333587646484	237681.0	1.0
12880.812852354005	109452.65625	-141546.359375	99998.046875	87633.6875	94131.25	104483.5	128293.296875	81967.25	0.063720703125	0.992431640625	0.107666015625	1.3732908964157104	0.1525878757238388	0.1220703050494194	73.33333587646484	237686.0	1.0
12880.832851854017	109459.09375	-141544.484375	100000.1875	87636.3671875	94126.328125	104478.140625	128281.2265625	81965.1015625	0.064697265625	0.9921875	0.10791015625	1.8310545682907104	0.3051757514476776	0.0610351525247097	73.33333587646484	237691.0	1.0
12880.852851554027	109455.875	-141544.3125	99997.1484375	87629.8359375	94121.6796875	104475.1015625	128279.9765625	81953.2109375	0.064453125	0.99365234375	0.107421875	2.258300542831421	0.4882812201976776	-0.2746581733226776	73.33333587646484	237696.0	1.0
12880.872653244061	109477.6015625	-141519.71875	100022.9921875	87654.515625	94151.8984375	104498.703125	128324.234375	81992.7265625	0.063720703125	0.998779296875	0.101318359375	2.227782964706421	0.7324218153953552	-0.5493163466453552	73.33333587646484	237701.0	1.0
12880.892652944072	109458.1953125	-141534.296875	100008.7734375	87642.359375	94141.796875	104499.0625	128295.9765625	81985.3046875	0.06201171875	0.99609375	0.104736328125	2.227782964706421	1.0070799589157104	-0.5187987685203552	73.33333587646484	237706.0	1.0
12880.912653643858	109467.3125	-141532.234375	100010.921875	87644.1484375	94132.40625	104476.3515625	128292.7578125	81952.765625	0.060302734375	0.996337890625	0.104248046875	2.258300542831421	0.6713866591453552	-0.4577636420726776	73.33333587646484	237711.0	1.0
12880.93265324387	109452.8359375	-141539.65625	100007.1640625	87641.734375	94139.828125	104487.2578125	128290.96875	81976.1875	0.05908203125	0.996337890625	0.102783203125	2.502441167831421	0.3662109076976776	-0.4882812201976776	73.33333587646484	237716.0	1.0
12880.952653443881	109452.5625	-141546.0	100001.3515625	87639.046875	94131.6953125	104465.171875	128298.9296875	81983.96875	0.06201171875	0.98974609375	0.10595703125	2.471923589706421	0.0915527269244194	-0.4577636420726776	73.33333587646484	237721.0	1.0
12880.972653143892	109464.1875	-141528.65625	100016.1015625	87650.4921875	94153.8671875	104502.28125	128321.4609375	81996.21875	0.0634765625	0.99462890625	0.1015625	3.021239995956421	0.3051757514476776	-0.2746581733226776	73.33333587646484	237726.0	1.0
12880.992681954061	109468.4765625	-141535.90625	100012.078125	87646.9140625	94144.296875	104493.25	128318.6015625	81993.8046875	0.0634765625	0.98974609375	0.09765625	3.082275152206421	0.5187987685203552	-0.3356933295726776	73.33333587646484	237731.0	1.0
12881.012681654072	109463.0234375	-141550.65625	100002.3359375	87643.25	94118.7265625	104444.7890625	128299.8203125	81959.203125	0.0546875	0.999267578125	0.10009765625	3.631591558456421	0.2441406100988388	-0.6408690810203552	73.33333587646484	237736.0	1.0
12881.032681454082	109462.3125	-141542.609375	100008.328125	87656.6640625	94136.96875	104462.578125	128321.90625	81985.6640625	0.058349609375	1.002197265625	0.1005859375	3.570556402206421	-0.0610351525247097	-0.9155272841453552	73.33333587646484	237741.0	1.0
12881.052681454094	109468.390625	-141544.75	100007.5234375	87655.140625	94128.3828125	104463.65625	128329.328125	81969.6640625	0.0595703125	1.003173828125	0.102294921875	3.417968511581421	0.0915527269244194	-0.5493163466453552	73.33333587646484	237746.0	1.0
12881.072681354104	109457.9296875	-141542.15625	100002.421875	87644.59375	94139.296875	104484.484375	128370.1875	81982.8046875	0.058837890625	1.000732421875	0.10107421875	3.601073980331421	0.2441406100988388	-0.1525878757238388	73.33333587646484	237751.0	1.0
12881.09268205389	109450.2421875	-141553.0625	99988.390625	87628.5	94122.484375	104471.5234375	128368.578125	81961.5234375	0.062255859375	1.0	0.098876953125	3.570556402206421	0.3356933295726776	0.2136230319738388	73.33333587646484	237756.0	1.0
12881.112720113237	109479.2109375	-141543.953125	100000.0078125	87638.421875	94125.96875	104465.890625	128374.03125	81965.28125	0.060546875	1.0048828125	0.10107421875	3.387450933456421	0.5493163466453552	0.1220703050494194	73.33333587646484	237761.0	1.0
12881.132718813698	109530.8828125	-141510.515625	100035.5078125	87673.0234375	94151.2734375	104481.265625	128414.7109375	81995.0546875	0.061279296875	1.00390625	0.09716796875	3.021239995956421	0.7629393935203552	0.1525878757238388	73.33333587646484	237766.0	1.0
12881.152719513484	109545.28125	-141506.125	100044.4453125	87680.0	94158.78125	104499.8671875	128438.2265625	81990.765625	0.066162109375	1.0078125	0.095458984375	2.105712652206421	0.8544921278953552	-0.0915527269244194	73.33333587646484	237771.0	1.0
12881.172719313496	109529.71875	-141511.765625	100042.4765625	87681.78125	94161.8203125	104492.171875	128429.2890625	82002.3828125	0.066650390625	1.012939453125	0.099365234375	0.7324218153953552	1.4953612089157104	-0.1220703050494194	73.33333587646484	237776.0	1.0
12881.192719013507	109502.6328125	-141520.171875	100030.40625	87666.9453125	94165.9375	104496.9140625	128441.890625	82014.09375	0.061767578125	1.008544921875	0.099853515625	-0.8239745497703552	1.8005369901657104	-0.1525878757238388	73.33333587646484	237781.0	1.0
12881.212719613291	109477.953125	-141542.34375	100005.109375	87640.296875	94121.7734375	104471.609375	128388.4296875	81938.9921875	0.053955078125	0.9990234375	0.095458984375	-1.8310545682907104	1.6479490995407104	-0.3051757514476776	73.33333587646484	237786.0	1.0
12881.232719413303	109469.1953125	-141549.765625	99997.7734375	87629.5703125	94113.9921875	104452.03125	128375.28125	81934.796875	0.05419921875	0.98876953125	0.097900390625	-1.5258787870407104	1.1596678495407104	-0.4272460639476776	73.33333587646484	237791.0	1.0
12881.252738631027	109458.640625	-141552.703125	99996.703125	87636.1015625	94126.6875	104459.1875	128391.375	81972.8828125	0.0517578125	0.98974609375	0.100341796875	-0.8544921278953552	0.5493163466453552	-0.2136230319738388	73.33333587646484	237796.0	1.0
12881.272738431036	109462.1328125	-141555.75	99999.1171875	87639.4921875	94123.9140625	104456.9453125	128382.4375	81971.5390625	0.052734375	0.990234375	0.100830078125	-0.3356933295726776	0.0	0.3356933295726776	73.33333587646484	237801.0	1.0
12881.292739030823	109473.3984375	-141543.6875	100010.46875	87649.7734375	94144.75	104481.8046875	128395.671875	81994.609375	0.060546875	0.989990234375	0.10205078125	0.7629393935203552	-0.5493163466453552	0.3662109076976776	73.33333587646484	237806.0	1.0
12881.312738630833	109457.390625	-141559.0625	99994.203125	87637.7109375	94121.9453125	104464.90625	128361.78125	81960.1875	0.066162109375	0.99365234375	0.106201171875	1.4343260526657104	-0.2136230319738388	0.2441406100988388	73.33333587646484	237811.0	1.0
12881.332739330619	109461.234375	-141552.625	100005.375	87649.0625	94135.984375	104479.296875	128381.359375	81976.8125	0.070068359375	1.004150390625	0.103759765625	1.5869139432907104	0.4577636420726776	-0.1220703050494194	73.33333587646484	237816.0	1.0
12881.352738930631	109455.25	-141558.609375	99997.0625	87641.90625	94125.6171875	104474.6484375	128392.1796875	81971.359375	0.063720703125	1.000732421875	0.10302734375	1.3427733182907104	1.1291502714157104	-0.5798339247703552	73.33333587646484	237821.0	1.0
12881.37277425157	109448.2734375	-141562.28125	99992.9453125	87637.7109375	94125.796875	104481.984375	128389.765625	81965.90625	0.0615234375	0.996337890625	0.102783203125	1.1291502714157104	1.2512205839157104	-0.4882812201976776	73.33333587646484	237826.0	1.0
12881.392773951582	109455.421875	-141556.828125	99999.0234375	87638.15625	94123.3828125	104457.84375	128381.9921875	81959.0234375	0.05517578125	0.99560546875	0.10302734375	1.3732908964157104	1.2207030057907104	-0.3662109076976776	73.33333587646484	237831.0	1.0
12881.412773651593	109460.875	-141545.828125	100012.3515625	87653.4453125	94147.1640625	104491.7265625	128398.2578125	81987.8125	0.05419921875	0.99462890625	0.100341796875	1.6784666776657104	0.6713866591453552	-0.03051757626235485	73.33333587646484	237836.0	1.0
12881.432773451603	109452.3828125	-141566.125	99989.015625	87631.625	94111.84375	104450.9609375	128364.375	81952.5	0.05615234375	0.991943359375	0.102294921875	2.716064214706421	0.0915527269244194	-0.0610351525247097	73.33333587646484	237841.0	1.0
12881.45277425139	109454.4453125	-141565.140625	99988.921875	87627.421875	94118.5546875	104464.7265625	128373.8515625	81966.625	0.057861328125	0.995361328125	0.101318359375	3.265380620956421	0.0610351525247097	0.03051757626235485	73.33333587646484	237846.0	1.0
